0.63881361267, 0.517647058824
0.518364063904, 0.427450980392
0.579427253301, 0.443137254902
0.487263298098, 0.372549019608
0.609558369387, 0.494117647059
0.571805819593, 0.356862745098
0.678362738126, 0.541176470588
0.768857660348, 0.611764705882
0.586541149182, 0.458823529412
0.631118262972, 0.552941176471
0.622057573326, 0.490196078431
0.723132880784, 0.619607843137
0.533370664993, 0.396078431373
0.563338003395, 0.458823529412
0.434648300788, 0.38431372549
0.620822684913, 0.552941176471
0.626106471544, 0.486274509804
0.634614849555, 0.56862745098
0.597413161077, 0.505882352941
0.650312315525, 0.509803921569
0.602450657679, 0.521568627451
0.553215559483, 0.411764705882
0.733757628256, 0.56862745098
0.579443455363, 0.596078431373
0.660556565576, 0.533333333333
0.712290448605, 0.611764705882
0.721320875617, 0.63137254902
0.666281104362, 0.549019607843
0.776051977035, 0.756862745098
0.552687704318, 0.474509803922
0.609292003219, 0.533333333333
0.553115950517, 0.447058823529
0.627423962202, 0.501960784314
0.558750593841, 0.501960784314
0.483574405886, 0.435294117647
0.565191219125, 0.478431372549
0.633989935617, 0.556862745098
0.635246007449, 0.576470588235
0.778047234981, 0.63137254902
0.561997676804, 0.533333333333
0.463913814335, 0.411764705882
0.643412637909, 0.576470588235
0.494744519635, 0.41568627451
0.554725098092, 0.419607843137
0.646559829237, 0.521568627451
0.566769117986, 0.372549019608
0.467053055801, 0.505882352941
0.663983424541, 0.564705882353
0.767020309699, 0.709803921569
0.768112643832, 0.643137254902
0.523330789081, 0.439215686275
0.541834135533, 0.509803921569
0.622021561499, 0.580392156863
0.605419084916, 0.501960784314
0.612496624007, 0.521568627451
0.473559556768, 0.427450980392
0.536889641731, 0.478431372549
0.729004376993, 0.639215686275
0.511452707601, 0.376470588235
0.426164750994, 0.364705882353
0.483265879657, 0.392156862745
0.484208355067, 0.490196078431
0.545918102968, 0.454901960784
0.530548547634, 0.290196078431
0.493649635471, 0.439215686275
0.559762026183, 0.482352941176
0.538309933342, 0.450980392157
0.74355874608, 0.56862745098
0.66444089273, 0.588235294118
0.594661208481, 0.494117647059
0.547001293114, 0.486274509804
0.484952055955, 0.419607843137
0.439940346768, 0.290196078431
0.538209377666, 0.321568627451
0.622453833982, 0.474509803922
0.685237410329, 0.596078431373
0.656129274696, 0.537254901961
0.527191014874, 0.4
0.58963076787, 0.556862745098
0.639107025422, 0.521568627451
0.692373487207, 0.588235294118
0.704015429705, 0.654901960784
0.464489350572, 0.345098039216
0.435472014831, 0.396078431373
0.682773851229, 0.572549019608
0.56611678982, 0.427450980392
0.552491964, 0.447058823529
0.627675609564, 0.513725490196
0.511608001283, 0.427450980392
0.590990025551, 0.474509803922
0.524160496431, 0.435294117647
0.603579124254, 0.462745098039
0.644196618327, 0.466666666667
0.716784873288, 0.647058823529
0.770642897624, 0.709803921569
0.527443905739, 0.419607843137
0.477556155481, 0.364705882353
0.596736429075, 0.6
0.655492894769, 0.529411764706
0.648486691022, 0.505882352941
0.589622014952, 0.501960784314
0.597131014716, 0.396078431373
0.556694842096, 0.482352941176
0.504204380652, 0.423529411765
0.500744546106, 0.396078431373
0.649539657729, 0.647058823529
0.540750726424, 0.482352941176
0.681199246754, 0.576470588235
0.648607309243, 0.505882352941
0.614056509921, 0.494117647059
0.565427722617, 0.470588235294
0.575466202199, 0.486274509804
0.492648507735, 0.360784313725
0.534549230642, 0.407843137255
0.555780512823, 0.501960784314
0.682193427202, 0.658823529412
0.544843653506, 0.474509803922
0.691050187234, 0.58431372549
0.546696158396, 0.454901960784
0.587498235845, 0.454901960784
0.640528317771, 0.537254901961
0.57776756591, 0.498039215686
0.65770626991, 0.682352941176
0.66572305732, 0.580392156863
0.574399809944, 0.439215686275
0.662323652338, 0.490196078431
0.498538289173, 0.423529411765
0.63587701563, 0.541176470588
0.541251353695, 0.419607843137
0.60243143056, 0.490196078431
0.622046531688, 0.482352941176
0.468628177266, 0.403921568627
0.452100030836, 0.294117647059
0.69097614987, 0.549019607843
0.51927448998, 0.474509803922
0.570694847287, 0.458823529412
0.570045284653, 0.482352941176
0.572669692128, 0.470588235294
0.655251075735, 0.470588235294
0.628939167705, 0.529411764706
0.544041126151, 0.505882352941
0.65307597172, 0.556862745098
0.563034143836, 0.443137254902
0.455954718501, 0.349019607843
0.564994487325, 0.43137254902
0.453203193481, 0.313725490196
0.531038208054, 0.4
0.671640531494, 0.603921568627
0.657105364185, 0.458823529412
0.582424992626, 0.458823529412
0.633024911544, 0.580392156863
0.601856730466, 0.498039215686
0.612121273603, 0.466666666667
0.606789528894, 0.517647058824
0.587232504881, 0.498039215686
0.575733349936, 0.537254901961
0.645021699257, 0.494117647059
0.548085382665, 0.450980392157
0.691705700593, 0.580392156863
0.578568066087, 0.435294117647
0.524369892488, 0.462745098039
0.489354968258, 0.435294117647
0.570997169344, 0.517647058824
0.736864983703, 0.58431372549
0.655938964904, 0.61568627451
0.59543178604, 0.501960784314
0.670046946161, 0.494117647059
0.569147379687, 0.462745098039
0.56386859778, 0.466666666667
0.585200358682, 0.505882352941
0.588394921418, 0.498039215686
0.665848718768, 0.556862745098
0.534323441098, 0.450980392157
0.5773900874, 0.490196078431
0.591468661571, 0.470588235294
0.748791912247, 0.643137254902
0.515995664602, 0.423529411765
0.565597638382, 0.478431372549
0.5974061844, 0.556862745098
0.541612708867, 0.447058823529
0.60301766185, 0.470588235294
0.729938877391, 0.61568627451
0.697881203041, 0.580392156863
0.667182753672, 0.56862745098
0.538974275512, 0.403921568627
0.573255213027, 0.470588235294
0.720701350545, 0.611764705882
0.54448384584, 0.466666666667
0.491400425244, 0.392156862745
0.564538519746, 0.450980392157
0.603231922489, 0.513725490196
0.645232389929, 0.627450980392
0.754482166764, 0.639215686275
0.680449719038, 0.533333333333
0.550677668532, 0.439215686275
0.796084194363, 0.756862745098
0.599467933759, 0.509803921569
0.502780760095, 0.356862745098
0.599138606414, 0.505882352941
0.575165382521, 0.470588235294
0.533205882807, 0.360784313725
0.579990418337, 0.541176470588
0.568824284424, 0.439215686275
0.463808064986, 0.352941176471
0.542935417448, 0.447058823529
0.584057845895, 0.450980392157
0.585405695759, 0.478431372549
0.525695209771, 0.435294117647
0.542064576064, 0.435294117647
0.702862298998, 0.694117647059
0.655298905786, 0.509803921569
0.470441781379, 0.36862745098
0.67266086459, 0.658823529412
0.702012638833, 0.694117647059
0.642780756309, 0.556862745098
0.558935586543, 0.38431372549
0.685364530486, 0.603921568627
0.485892081886, 0.423529411765
0.599924402411, 0.466666666667
0.681966915508, 0.603921568627
0.660323137269, 0.556862745098
0.712866581099, 0.603921568627
0.556249013691, 0.494117647059
0.619884429277, 0.56862745098
0.591405787707, 0.505882352941
0.675732133517, 0.552941176471
0.709861737255, 0.572549019608
0.55224604315, 0.458823529412
0.517413749884, 0.411764705882
0.645962872013, 0.627450980392
0.486600028838, 0.392156862745
0.591363953178, 0.462745098039
0.512837220491, 0.486274509804
0.445083030456, 0.439215686275
0.58178127833, 0.501960784314
0.697150033046, 0.545098039216
0.55786029281, 0.490196078431
0.522840555031, 0.478431372549
0.601161508375, 0.517647058824
0.777888141018, 0.627450980392
0.507342254196, 0.356862745098
0.617156486286, 0.509803921569
0.53478559202, 0.423529411765
0.537587191094, 0.501960784314
0.565142182383, 0.486274509804
0.529817122292, 0.447058823529
0.521130077977, 0.427450980392
0.59400906222, 0.521568627451
0.535274237863, 0.450980392157
0.545387611536, 0.454901960784
0.58464046275, 0.482352941176
0.633516769142, 0.525490196078
0.652296134285, 0.607843137255
0.547724014989, 0.43137254902
0.612720192407, 0.537254901961
0.515161992516, 0.439215686275
0.643792074765, 0.529411764706
0.725589648595, 0.643137254902
0.646086641198, 0.43137254902
0.660426283116, 0.549019607843
0.550280862468, 0.376470588235
0.596456331467, 0.482352941176
0.597310127582, 0.533333333333
0.650965928284, 0.596078431373
0.629913547133, 0.517647058824
0.646685052, 0.580392156863
0.591274082855, 0.435294117647
0.521037692989, 0.423529411765
0.582961427601, 0.486274509804
0.665739947403, 0.556862745098
0.60125336837, 0.505882352941
0.625866429352, 0.529411764706
0.522366412859, 0.447058823529
0.581195585939, 0.537254901961
0.665692527942, 0.560784313725
0.606416459487, 0.474509803922
0.54638088632, 0.458823529412
0.692126405149, 0.643137254902
0.586836585345, 0.498039215686
0.62491631944, 0.501960784314
0.457198170489, 0.356862745098
0.669816906047, 0.603921568627
0.498117020707, 0.435294117647
0.706983086427, 0.596078431373
0.563726441983, 0.462745098039
0.59458253785, 0.505882352941
0.562005597284, 0.447058823529
0.568976841547, 0.474509803922
0.574769763604, 0.56862745098
0.678033545041, 0.682352941176
0.67700988944, 0.56862745098
0.606371682749, 0.470588235294
0.758668092357, 0.596078431373
0.592210570889, 0.478431372549
0.70582634781, 0.607843137255
0.66303278689, 0.603921568627
0.624175345615, 0.639215686275
0.489817374834, 0.407843137255
0.662297247543, 0.576470588235
0.682586722331, 0.745098039216
0.575564415945, 0.396078431373
0.60810992152, 0.470588235294
0.551162530536, 0.505882352941
0.522410977288, 0.447058823529
0.549323757795, 0.419607843137
0.651334774586, 0.513725490196
0.495897093741, 0.290196078431
0.636980267278, 0.545098039216
0.588832596069, 0.466666666667
0.688154540359, 0.556862745098
0.561047401913, 0.498039215686
0.560780777424, 0.419607843137
0.508182919429, 0.454901960784
0.522204936673, 0.41568627451
0.661662046779, 0.592156862745
0.637293545704, 0.450980392157
0.563583109398, 0.509803921569
0.466115141828, 0.396078431373
0.769548760116, 0.737254901961
0.567967764667, 0.38431372549
0.712653118883, 0.607843137255
0.650814229926, 0.501960784314
0.561823647171, 0.462745098039
0.694116360088, 0.6
0.611977271974, 0.517647058824
0.659391754674, 0.552941176471
0.516676297551, 0.427450980392
0.68764808724, 0.556862745098
0.532774943501, 0.525490196078
0.726412419797, 0.647058823529
0.622570040455, 0.529411764706
0.699944596888, 0.658823529412
0.751480973031, 0.674509803922
0.549327444572, 0.498039215686
0.750841425556, 0.682352941176
0.610810567766, 0.533333333333
0.681273544076, 0.545098039216
0.570579148095, 0.490196078431
0.653176523085, 0.509803921569
0.442956894732, 0.349019607843
0.660264168414, 0.498039215686
0.578614701495, 0.435294117647
0.515956422754, 0.43137254902
0.651828926249, 0.556862745098
0.569321136204, 0.41568627451
0.579817108417, 0.458823529412
0.626278094177, 0.533333333333
0.658051909416, 0.301960784314
0.621310190186, 0.549019607843
0.546040919955, 0.454901960784
0.68608775262, 0.552941176471
0.687884492059, 0.607843137255
0.743527769065, 0.63137254902
0.659454820249, 0.576470588235
0.688283494996, 0.572549019608
0.648212787795, 0.596078431373
0.724422474376, 0.658823529412
0.465315724135, 0.407843137255
0.468866830414, 0.325490196078
0.685533709951, 0.6
0.631348136279, 0.6
0.657574343612, 0.470588235294
0.642515632454, 0.619607843137
0.650508114701, 0.556862745098
0.51292421093, 0.447058823529
0.495603919453, 0.411764705882
0.592897533999, 0.478431372549
0.388860640812, 0.274509803922
0.47353367302, 0.43137254902
0.679333409777, 0.517647058824
0.639658285983, 0.643137254902
0.557921421069, 0.352941176471
0.60060604151, 0.478431372549
0.60805752555, 0.486274509804
0.555698715957, 0.349019607843
0.580246370385, 0.458823529412
0.709717266346, 0.627450980392
0.531555014264, 0.447058823529
0.679016282927, 0.560784313725
0.726737918055, 0.658823529412
0.693318219827, 0.556862745098
0.611873258903, 0.498039215686
0.482854167304, 0.4
0.545292220158, 0.43137254902
0.702090687044, 0.596078431373
0.507855247385, 0.454901960784
0.549329441614, 0.501960784314
0.610131215226, 0.494117647059
0.675557750864, 0.537254901961
0.535654289408, 0.376470588235
0.571932501254, 0.462745098039
0.633031724612, 0.611764705882
0.699437057973, 0.56862745098
0.498242859194, 0.388235294118
0.490340058554, 0.4
0.656630077551, 0.545098039216
0.598052787464, 0.462745098039
0.551201745652, 0.411764705882
0.589158124215, 0.501960784314
0.614098042079, 0.501960784314
0.61287947111, 0.56862745098
0.538518783202, 0.450980392157
0.689884369652, 0.576470588235
0.552554520581, 0.470588235294
0.60857244931, 0.549019607843
0.547128469302, 0.478431372549
0.685449111477, 0.56862745098
0.568775992059, 0.478431372549
0.446282837301, 0.423529411765
0.581010425942, 0.419607843137
0.559806327774, 0.36862745098
0.6861246294, 0.61568627451
0.556006164167, 0.447058823529
0.597700890711, 0.513725490196
0.478247046489, 0.427450980392
0.515325160395, 0.341176470588
0.6223126692, 0.513725490196
0.506172064309, 0.450980392157
0.591487089466, 0.529411764706
0.71928084436, 0.63137254902
0.439689896939, 0.345098039216
0.78384069967, 0.674509803922
0.648945938006, 0.545098039216
0.673783460872, 0.611764705882
0.678264306848, 0.482352941176
0.455167775547, 0.396078431373
0.576258721285, 0.470588235294
0.606322659539, 0.454901960784
0.645292975194, 0.611764705882
0.65724228883, 0.611764705882
0.548776045122, 0.388235294118
0.594569535343, 0.541176470588
0.435096394888, 0.349019607843
0.62398361018, 0.478431372549
0.441816368143, 0.388235294118
0.618115194304, 0.494117647059
0.717809954072, 0.611764705882
0.568548901258, 0.411764705882
0.599499538989, 0.482352941176
0.434360476259, 0.333333333333
0.588395527776, 0.501960784314
0.479515716455, 0.356862745098
0.451312075301, 0.313725490196
0.653208673684, 0.470588235294
0.507924127383, 0.560784313725
0.649498139922, 0.603921568627
0.69499973982, 0.623529411765
0.505263637992, 0.38431372549
0.712208547662, 0.654901960784
0.514786216819, 0.423529411765
0.472201998254, 0.447058823529
0.484925837445, 0.364705882353
0.692628245561, 0.576470588235
0.430411277058, 0.356862745098
0.568817317067, 0.450980392157
0.666119958314, 0.58431372549
0.473047479589, 0.380392156863
0.640304683607, 0.607843137255
0.641817751594, 0.592156862745
0.595848515332, 0.525490196078
0.552124985226, 0.427450980392
0.498492068233, 0.423529411765
0.647397740807, 0.552941176471
0.573236408472, 0.454901960784
0.555532866864, 0.478431372549
0.70515660432, 0.635294117647
0.679320321465, 0.552941176471
0.551086502037, 0.439215686275
0.553578893244, 0.333333333333
0.490517191462, 0.349019607843
0.550824011573, 0.513725490196
0.681069855733, 0.576470588235
0.494164749351, 0.447058823529
0.447557721393, 0.36862745098
0.490548127729, 0.380392156863
0.616303557551, 0.513725490196
0.51952113178, 0.439215686275
0.602232568149, 0.513725490196
0.687555086841, 0.603921568627
0.395487861745, 0.329411764706
0.632222031112, 0.580392156863
0.559314163339, 0.388235294118
0.633368293321, 0.521568627451
0.698646412611, 0.643137254902
0.487817405529, 0.38431372549
0.577539348183, 0.474509803922
0.588539020995, 0.462745098039
0.584462332933, 0.505882352941
0.762534065953, 0.705882352941
0.639346677139, 0.525490196078
0.555095311898, 0.458823529412
0.513834713797, 0.392156862745
0.538577188858, 0.592156862745
0.513977092266, 0.41568627451
0.621265965513, 0.549019607843
0.594542313837, 0.505882352941
0.50922142703, 0.439215686275
0.569097663337, 0.458823529412
0.606504102331, 0.498039215686
0.68314846336, 0.545098039216
0.683140617248, 0.545098039216
0.620553989916, 0.552941176471
0.652815171116, 0.470588235294
0.679096089833, 0.607843137255
0.682945334558, 0.564705882353
0.62024653688, 0.533333333333
0.715055428476, 0.6
0.460084852291, 0.305882352941
0.598731627661, 0.533333333333
0.537530445912, 0.380392156863
0.640944985247, 0.498039215686
0.698891465651, 0.603921568627
0.520171104667, 0.38431372549
0.71756944639, 0.650980392157
0.571887013911, 0.447058823529
0.588074410203, 0.478431372549
0.771371771836, 0.619607843137
0.546165238271, 0.439215686275
0.693875576889, 0.639215686275
0.630613163752, 0.627450980392
0.62638645178, 0.494117647059
0.701454485104, 0.694117647059
0.72834766068, 0.611764705882
0.568865630217, 0.58431372549
0.524843588468, 0.423529411765
0.429728302325, 0.364705882353
0.511610076003, 0.411764705882
0.551517049732, 0.454901960784
0.488740622287, 0.403921568627
0.571459969542, 0.443137254902
0.596302587258, 0.564705882353
0.69305374691, 0.658823529412
0.64009883369, 0.533333333333
0.584497396315, 0.560784313725
0.659583845415, 0.494117647059
0.506569366414, 0.352941176471
0.464840045922, 0.345098039216
0.595225810111, 0.478431372549
0.640591742027, 0.494117647059
0.642203636929, 0.6
0.53744853154, 0.419607843137
0.699522946937, 0.658823529412
0.634852503996, 0.513725490196
0.562569322198, 0.494117647059
0.567620046645, 0.494117647059
0.603672388234, 0.521568627451
0.649540776854, 0.509803921569
0.671690110662, 0.556862745098
0.513096650707, 0.427450980392
0.512184157863, 0.396078431373
0.565840474083, 0.478431372549
0.603305250733, 0.501960784314
0.490482109575, 0.396078431373
0.620379143055, 0.486274509804
0.613652753012, 0.6
0.539440404296, 0.439215686275
0.565452017149, 0.419607843137
0.691443845101, 0.58431372549
0.697676890535, 0.541176470588
0.537599353207, 0.419607843137
0.673472580185, 0.662745098039
0.55037903352, 0.498039215686
0.692698255112, 0.552941176471
0.72374675972, 0.603921568627
0.555768631907, 0.392156862745
0.602196906657, 0.529411764706
0.51535826303, 0.454901960784
0.720047376204, 0.639215686275
0.658814968746, 0.572549019608
0.554666975194, 0.443137254902
0.498196441852, 0.407843137255
0.661166751889, 0.576470588235
0.559407479768, 0.43137254902
0.663126338949, 0.533333333333
0.645529935286, 0.619607843137
0.510710872831, 0.435294117647
0.632217584598, 0.541176470588
0.578624644616, 0.478431372549
0.446699178974, 0.352941176471
0.657425707124, 0.619607843137
0.560688919901, 0.458823529412
0.580308399536, 0.521568627451
0.561370423104, 0.411764705882
0.505722702137, 0.427450980392
0.686776422895, 0.572549019608
0.462297942066, 0.38431372549
0.439900258803, 0.380392156863
0.610616354648, 0.478431372549
0.649788147603, 0.419607843137
0.537247293439, 0.450980392157
0.583596967328, 0.470588235294
0.547447419907, 0.411764705882
0.538464593187, 0.474509803922
0.523915733669, 0.4
0.513562200381, 0.341176470588
0.685161106362, 0.647058823529
0.781478724153, 0.639215686275
0.717131708619, 0.635294117647
0.537255169533, 0.462745098039
0.471086581454, 0.349019607843
0.675785829377, 0.588235294118
0.631933879629, 0.521568627451
0.712187595133, 0.56862745098
0.604948949767, 0.521568627451
0.59840989064, 0.482352941176
0.59074777815, 0.454901960784
0.597637628553, 0.466666666667
0.680462925255, 0.658823529412
0.58750963545, 0.474509803922
0.651066481688, 0.541176470588
0.540901488116, 0.474509803922
0.572435501578, 0.458823529412
0.602016191226, 0.388235294118
0.52107894528, 0.439215686275
0.542536429393, 0.341176470588
0.514850772446, 0.450980392157
0.622267595787, 0.525490196078
0.607945413626, 0.466666666667
0.609652554403, 0.505882352941
0.654287676293, 0.545098039216
0.640322051138, 0.498039215686
0.580725946653, 0.443137254902
0.631581791681, 0.596078431373
0.577279606642, 0.450980392157
0.629326343272, 0.603921568627
0.580410921477, 0.505882352941
0.500657051661, 0.372549019608
0.549009716309, 0.423529411765
0.573495396501, 0.266666666667
0.5148548176, 0.38431372549
0.594010282016, 0.498039215686
0.665315194273, 0.666666666667
0.66517321052, 0.603921568627
0.490012697183, 0.333333333333
0.553573961222, 0.56862745098
0.547779581839, 0.439215686275
0.575064233358, 0.38431372549
0.566786302814, 0.458823529412
0.730244946757, 0.650980392157
0.684842756939, 0.607843137255
0.541945083417, 0.494117647059
0.573958142412, 0.419607843137
0.66903363042, 0.556862745098
0.608867854312, 0.556862745098
0.481629723268, 0.403921568627
0.555632291002, 0.454901960784
0.671720401902, 0.572549019608
0.589729241201, 0.486274509804
0.615928893137, 0.517647058824
0.707354741014, 0.592156862745
0.643737015952, 0.505882352941
0.511642192387, 0.392156862745
0.618409067733, 0.521568627451
0.638993556227, 0.533333333333
0.509132378079, 0.38431372549
0.473089684285, 0.407843137255
0.527969670987, 0.411764705882
0.641140133716, 0.521568627451
0.614436210098, 0.486274509804
0.548078066491, 0.407843137255
0.549317601526, 0.458823529412
0.643899367034, 0.588235294118
0.460451031459, 0.372549019608
0.516841671971, 0.517647058824
0.636731838753, 0.517647058824
0.640184979319, 0.572549019608
0.644370596474, 0.549019607843
0.763334373775, 0.694117647059
0.632571617788, 0.533333333333
0.669923910256, 0.549019607843
0.546005955279, 0.513725490196
0.489656456376, 0.380392156863
0.493488110179, 0.36862745098
0.712891289525, 0.541176470588
0.679178615228, 0.678431372549
0.558680304339, 0.458823529412
0.561381953954, 0.545098039216
0.697450213708, 0.580392156863
0.593567836015, 0.454901960784
0.568654608456, 0.43137254902
0.534833553819, 0.462745098039
0.610731650809, 0.513725490196
0.383372452476, 0.258823529412
0.534981652324, 0.439215686275
0.503321961038, 0.447058823529
0.659854121118, 0.560784313725
0.570076704538, 0.423529411765
0.699950281661, 0.603921568627
0.497671379843, 0.466666666667
0.558110187486, 0.435294117647
0.785393478304, 0.670588235294
0.510381998918, 0.447058823529
0.686473214367, 0.592156862745
0.742825646826, 0.654901960784
0.620793912398, 0.541176470588
0.709109974934, 0.592156862745
0.590932217489, 0.494117647059
0.556452582193, 0.396078431373
0.543478413739, 0.325490196078
0.536594779584, 0.4
0.543359447188, 0.517647058824
0.490432491257, 0.396078431373
0.541915614567, 0.411764705882
0.679487461278, 0.647058823529
0.59651603398, 0.513725490196
0.481075775811, 0.43137254902
0.557806140561, 0.454901960784
0.664741238139, 0.549019607843
0.609397768847, 0.552941176471
0.57663853748, 0.505882352941
0.537252423928, 0.478431372549
0.652772937437, 0.552941176471
0.533323497119, 0.462745098039
0.603408936239, 0.482352941176
0.651542402668, 0.588235294118
0.57396872399, 0.435294117647
0.560233632651, 0.474509803922
0.438962031411, 0.356862745098
0.667202740694, 0.537254901961
0.461602170003, 0.407843137255
0.494777001752, 0.356862745098
0.512923101027, 0.38431372549
0.624571529889, 0.533333333333
0.572655922815, 0.486274509804
0.59624924389, 0.654901960784
0.604233244299, 0.490196078431
0.623348598676, 0.513725490196
0.694216017249, 0.596078431373
0.605847871077, 0.494117647059
0.643470483153, 0.576470588235
0.683291330528, 0.58431372549
0.633331339434, 0.596078431373
0.649387077372, 0.560784313725
0.608100949289, 0.482352941176
0.516917592659, 0.356862745098
0.468970810815, 0.352941176471
0.532948784558, 0.411764705882
0.633119361252, 0.509803921569
0.675681878105, 0.545098039216
0.711445374589, 0.647058823529
0.514508639346, 0.419607843137
0.534260181011, 0.443137254902
0.522718904086, 0.360784313725
0.529759175284, 0.443137254902
0.661514250852, 0.521568627451
0.782367926838, 0.690196078431
0.545361298248, 0.439215686275
